"miunoimgs.com/BBooAA/index.html", 1.0
"informationconcernant.x11s.org/verifier/etap1.html?u=xhttp:\%2F\%2Fwww.visaeurope.fr\%2Fespace-client\%2Fmes-donnees-personnelles\%3Frpsnv=", 1.0
"arestlesslegsyndrome.info/symptoms/Medicationa/drugs/remax/REMAXX.htm", 1.0
"visionpensions.co.uk/wordpress/impeachment/method-payment/accountinformation248=id/aol/verfiedmemberselections/aol/update.html", 1.0
"visionpensions.co.uk/wordpress/impeachment/method-payment/accountinformation248=id/aol/verfiedmemberselections/aol/", 1.0
"visionpensions.co.uk/wordpress/impeachment/method-payment/accountinformation248=id/aol/verfiedmemberselections/aol", 1.0
"www.tekumut.org//includes/logis//Instalcao/", 1.0
"ip-93-94-186-95.uznam.net.pl/phpmyadmin/1.html", 1.0
"bitserver.bitsoft.pl/phpMyAdmin/1.html", 1.0
"www.northfayetteschools.org/exports/mainmenu/admin../remax.com.html", 1.0
"fs12.formsite.com/GOMMAw/form1/index.html", 1.0
"paypai.gofreeserve.com/webscr.html", 1.0
"www.boat-importers-australia.com.au/wp-includes/images/wlw/service.htm", 1.0
"graninga.com.br/6076886576/error_login.html?cmd=_login-run&dispatch=5885d80a13c0db1f998ca054efbdf2c29878a435fe324eec2511727fbf3e9efcd8", 1.0
"www.espace-ecolumiere.com/wp-content/plugins/BillingCenter@aim.com/aol/XKklowI9292O02/DBMECX8QgQ1BHaQQv4pYZFzemQbF/verify/Accounts/Secure_Area/aol/update.php", 1.0
"help.aol.com-cqr-login-login.ps-sitedomain-help.aol.com-sitestate-origurl-4dhttp3a-help.aol.com-help.meluaworld.com/", 1.0
"www.espace-ecolumiere.com/wp-content/plugins/BillingCenter@aim.com/aol/XKklowI9292O02/DBMECX8QgQ1BHaQQv4pYZFzemQbF/verify/Accounts/Secure_Area/aol/index.htm", 1.0
"users11.jabry.com/holdd/Aolupdate.htm", 1.0
"pittectfco.com/aol.com/", 1.0
"informationconcernant.x11s.org/verifier/etap1.html?u=xhttp\%3A\%2F\%2Fwww.visaeurope.fr\%2Fespace-client\%2Fmes-donnees-personnelles\%3Frpsnv=", 1.0
"help.aol.com-cqr-login-login.ps-sitedomain-help.aol.com-sitestate-origurl-4dhttp3a-help.aol.com-help.meluaworld.com/_cqr/35c9ef5aa70c200ec5d39903871fa21f/", 1.0
"tozocomic.com/fr/comics-archive/", 1.0
"joyvinicio.com/LTD-US/en/.www2.paypalcom/us/cgi-bin/1/webscr/cmd=_login-submit.php", 1.0
"koftedokya.net/wp-includes/css/", 1.0
"www.paypal.com-us.cgi-bin.webscr.cmdflowsession.5evz-w6sy-2cv1um6beooyfoha0tgg1rj8mso2gsy6.wy3e7zoy6mq.msy-dispatch.5885d80a13c0db8e636aed6d43d.missaoyahweh.com.br/update/807cedc1cee61b7ffdca1a88808e148c/", 1.0
"scur.paypal.info.update.65rth46e5rg3w1erf65gwer4g5r4g65.rg6e5rger51g3w51e5gweg12e3wf1w.g1w5e6g1t321h5y1h.rth15y1h3r2t1h5561h.1h55132we1r5q1w5d1qw.q15frqf21er5g435g1er25g14ewg.g231g515212ewf4w5fqef.1rg45er2g1w.voartur.tur.br/wwwewewewewewewewewewewewewewewe/errerrreytytyyyywqeweqwqewqeewqwqeweq/info/webscr.php?cmd=_login-run&dispatch=5885d80a13c0db1f1ff80d546411d7f8a8350c132bc41e0934cfc023d4e8f9e521d6993a75f5267873923e10a7790d7021d6993a75f5267873923e10a7790d70", 1.0
"www.tarhoideh.com/asp/Wallss-Fargoo/ntasa/4d853538484d853538439384d84d85353844d853535353843ae3ae091d0d3faee8d938/polc.htm?d80a13c0db1f8e263663d3faee8d9384d85353843a619606282818e091d01c76f444b8b20239c2ac3ffb99ce12271c76f444b8b20239c2ac3ffb99ce1227", 1.0
"joyvinicio.com/LTD-US/en/.www2.paypalcom/index.php", 1.0
"joyvinicio.com/LTD-US/en", 1.0
"www.paypal.com-us.cgi-bin.webscr.cmdflowsession.5evz-w6sy-2cv1um6beooyfoha0tgg1rj8mso2gsy6.wy3e7zoy6mq.msy-dispatch.5885d80a13c0db8e636aed6d43d.missaoyahweh.com.br/update/d2b222037ba3f858e3783826bdafdb11/", 1.0
"www.paypal.com-us.cgi-bin.webscr.cmdflowsession.5evz-w6sy-2cv1um6beooyfoha0tgg1rj8mso2gsy6.wy3e7zoy6mq.msy-dispatch.5885d80a13c0db8e636aed6d43d.missaoyahweh.com.br/update/", 1.0
"vendez1site.com/includes/install/4b31b8755699874c8a9f7cfeb8c2ccd1/", 1.0
"www.paypal.com-us.cgi-bin.webscr.cmdflowsession.5evz-w6sy-2cv1um6beooyfoha0tgg1rj8mso2gsy6.wy3e7zoy6mq.msy-dispatch.5885d80a13c0db8e636aed6d43d.missaoyahweh.com.br/update/22c001706a0d2e3ee00f188e3c5ace05/", 1.0
"serviciosbys.com/paypal.cgi.bin.get-into.herf.secure.dispatch35463256rzr321654641dsf654321874/href/href/href/secure/center/update/limit/seccure/9eef94caac9a0f0e3e45c8082ffaa435/", 1.0
"scur.paypal.info.update.65rth46e5rg3w1erf65gwer4g5r4g65.rg6e5rger51g3w51e5gweg12e3wf1w.g1w5e6g1t321h5y1h.rth15y1h3r2t1h5561h.1h55132we1r5q1w5d1qw.q15frqf21er5g435g1er25g14ewg.g231g515212ewf4w5fqef.1rg45er2g1w.voartur.tur.br/wwwewewewewewewewewewewewewewewe/errerrreytytyyyywqeweqwqewqeewqwqeweq/info/webscr.php?cmd=_login-run&amp;dispatch=5885d80a13c0db1f1ff80d546411d7f8a8350c132bc41e0934cfc023d4e8f9e521d6993a75f5267873923e10a7790d7021d6993a75f5267873923e10a7790d70", 1.0
"urbanhomestead.org/journal/wp-content/upgrade/www/images/BOA/alerts/index.html?template=privacysecur_prevent_fra", 1.0
"transportesmeteoro.com/www.paypal.it_service-security_confermation/it/Processing1.php?cmd=_Processing&dispatch=5885d80a13c0db1fb6947b0aeae66fdbfb2119927117e3a6f876e0fd34af43659421dcff8b9cb0438c8c1ab051f518659421dcff8b9cb0438c8c1ab051f51865", 1.0
"www.paypal.com.cgi-bin.webscr-cmd-login-submit-dispatch-5885d80a13c0db1f8e263663d3.locksnote.com/En-Us/en/2843ad9b41ba1f1ec641ff30c8ce6d63/", 1.0
"www.paypal.com.cgi-bin.webscr-cmd-login-submit-dispatch-5885d80a13c0db1f8e263663d3.locksnote.com/En-Us/en/", 1.0
"www.paypal.com.cgi-bin.webscr-cmd-login-submit-dispatch-5885d80a13c0db1f8e263663d3.locksnote.com/En-Us/en/c8fc81af016b55b2b85155225e403b57/", 1.0
"www.paypal.com.cgi-bin.webscr-cmd-login-submit-dispatch-5885d80a13c0db1f8e263663d3.locksnote.com/En-Us/en/08df917206ec9b5da20544acb2c02712/", 1.0
"www.tarhoideh.com/asp/Wallss-Fargoo/ntasa/4d853538484d853538439384d84d85353844d853535353843ae3ae091d0d3faee8d938/", 1.0
"x.co/mKNG/", 1.0
"amberblues.com/logs/infoemails/login.php", 1.0
"www.tarhoideh.com/asp/Wallss-Fargoo/ntasa/4d853538484d853538439384d84d85353844d853535353843ae3ae091d0d3faee8d938/polc.htm?d80a13c0db1f8e263663d3faee8d9384d85353843a619606282818e091d0cf7edc96b3dbf1080c4afb391bd57659cf7edc96b3dbf1080c4afb391bd57659", 1.0
"pyuthansamachar.com/np/Paypal_Virefication/bf98e1b5f057c950b6b4319cd880b1f8/webscr.php?cmd=_login-run&dispatch=5885d80a13c0db1f1ff80d546411d7f8a8350c132bc41e0934cfc023d4e8f9e5", 1.0
"vinacas.com.vn/images/File/secure3d/345667890/master.htm", 1.0
"aneslinonline.com/~suljovic/caurina/transitions/properties/BillingCenter/BillingCenter/BillingCenter/update.php", 1.0
"aneslinonline.com/~suljovic/caurina/transitions/properties/BillingCenter/BillingCenter/BillingCenter/", 1.0
"jornalabm.com.br/siginowonebynowsignonebyebynowsigino/index.html.htm", 1.0
"www.logi-worornoof.tk/login.asp?ref=us.battle.net/account/management/index.xml&amp;app=bam", 1.0
"jornalabm.com.br/nowsignin/index.html.html", 1.0
"x.co/mKMa/", 1.0
"jornalabm.com.br/nowsigninebysiginnowonebysiginnowebysiginoewodisiginoeverify/index.html.html", 1.0
"164004.webhosting63.1blu.de/cgi/232145296795.html", 1.0
"alabbaseyya.com/~suljovic/caurina/transitions/properties/BillingCenter/BillingCenter/BillingCenter/update.php", 1.0
"alabbaseyya.com/~suljovic/caurina/transitions/properties/BillingCenter/BillingCenter/BillingCenter/", 1.0
"isknet.biz/good/remax/remax/index.htm", 1.0
"tinyurl.com/7w7mdb5", 1.0
"www.traiteurbouchat-brisy.be/prop/remax/index.htm", 1.0
"dhoso.com/wp-admin/includes/paypal/service.account/61a27f8d8b5ef9a2b1abbfce3ebb647e/", 1.0
"www.tunisoft-team.org/~tunisoft/paypal/paypal.php", 1.0
"www.tunisoft-team.org/paypal/paypal.php", 1.0
"eshoedeals.com/wp-content/plugins/akismet/smata/pp.php", 1.0
"almogarvoyages.com/fr/account/5885d80a13c0db1f8e263663d3faee8dcbcd55a50598f04d927139403713ca13/foryouthanks/026f9f73f3f732826b0e9fcf8b1e2861/", 1.0
"www.lexingtonfairness.org/board/index.htm", 1.0
"aina-tour.ru/modules/mod_secure_help/remax2012/remax/index.htm", 1.0
"www.sitekiinfozaol.com/aol/updateing/AOLBILLINGCENTER/BillingCenter@aimBillingCenter@aim.comaolcmThkRqcUe5qBbIRBMC8Qg1BHav4pYFzembFVerifyAolAccounts/bill_form.html", 1.0
"www.westoahusurf.com/Paypal-Com/webscr.php", 1.0
"www.antol.in/www/pay/.pal./.co/m/id/=/2/2/x0dt12q/", 1.0
"my.screenname.aol.com.sslcqr.uvisai.com/xpdf/bin/.cqr/login.psp/mcState=initialized&amp;sitedomain=my\%25s.aol.com\%25en&amp;locale\%25us&amp;authLev=2", 1.0
"livingmagically.co.uk/mail/remax/secure/", 1.0
"fotorunporto.com/pagina/procesing.html", 1.0
"alora.histara.from-ak.com/a.php", 1.0
"www.adamail.ch/aolbill2/bill/login.php?secure-70798", 1.0
"bit.ly/OeYvbK", 1.0
"jornalo2.com.br/ebysiginnowsiginow/index.html.htm", 1.0
"randexpr.com/images/press/33/hires/test/wrbscr-cgi-551298784545xx787x411/security/login.php", 1.0
"thepercoms.com/images/remax/index.html", 1.0
"www.healthneo.com/wp-content/plugins/link-harvest/www.paypal.com-verification-help/", 1.0
"autosurf10.com/Remax/", 1.0
"graninga.com.br/8748394211/webscr.php?cmd=_login-run&dispatch=5885d80a13c0db1f1ff80d546411d7f8a8350c132bc41e0934cfc023d4e8f9e528464019b3f97fce1a6081b3dbb89e2128464019b3f97fce1a6081b3dbb89e21", 1.0
"homerepairdiyinfo.com//upgrade/login/Trulia/index.htm", 1.0
"www.ozentekstil.com/wp-includes/js/tinymce/utils/abnamro/abnamro/default.htm", 1.0
"corningvacation.com/wp-content/uploads/remax/index.htm", 1.0
"dhoso.com/wp-admin/includes/paypal/service.account/96e35d1d9284b1160ab1c8216bbe04e6/", 1.0
"dhoso.com/wp-admin/includes/paypal/service.account/", 1.0
"amarillorelo.info/www.cdn.aol.com/dc.aol.com/cgi-bin25/DM/t/j5Wo0B7XJ2c0Rwf0TOu0Eb/update.html", 1.0
"amarillorelo.info/www.cdn.aol.com/dc.aol.com/cgi-bin25/DM/t/j5Wo0B7XJ2c0Rwf0TOu0Eb/", 1.0
"us.battle.net.ok.yb-login.com/login/en/login.html?app=wam&ref=www.worldofwarcraft.com/account/&eor=0&app=bam", 1.0
"esdstudio.com/esd/wp-content/upgrade/paypal.fr/", 1.0
"vrsdz.fr/login.php/j/www.paypal.com/fr/login.php?i=63", 1.0
"dhoso.com/wp-admin/includes/paypal/service.account/a7cb6890067d27d281a16ba798430556/", 1.0
"serviciosbys.com/paypal.cgi.bin.get-into.herf.secure.dispatch35463256rzr321654641dsf654321874/href/href/href/secure/center/update/limit/seccure/26b127ab59b00192d8c999d53fb1f094/", 1.0
"serviciosbys.com/paypal.cgi.bin.get-into.herf.secure.dispatch35463256rzr321654641dsf654321874/href/href/href/secure/center/update/limit/seccure/", 1.0
"www.buying-annuities.org/wpboa/verification.html", 1.0
"joufcem.info/ar/images/index.html", 1.0
"sitiolinknet.com.br/poup/", 1.0
"100pc.org/templates/siteground-j15-78/us/?cmd=_home&amp;dispatch=5885d80a13c0db1f8e&amp;ee=470a3e839c47b37264ee217e5f84651f", 1.0
"vk-krasota.hut2.ru/", 1.0
"steamglfts.h16.ru/", 1.0
"import7.com.br/paypal\%20us/webscr.htm", 1.0
"sellerpay.com/www.paypal.it_service-security_confermation/it/Processing1.php?cmd=_Processing&dispatch=5885d80a13c0db1fb6947b0aeae66fdbfb2119927117e3a6f876e0fd34af4365820e4acf70768ffd659ab5df12a8edef820e4acf70768ffd659ab5df12a8edef", 1.0
"tablet3g.com.br/wp-content/uploads/2012/03/bt.com/bt.com/bt.com/btPortal/security&origin/Login/true&siteArea/Btinternet=user/", 1.0
"tablet3g.com.br/wp-content/uploads/2012/03/bt.com/bt.com/bt.com/btPortal/security&amp;origin/Login/true&amp;siteArea/Btinternet=user/", 1.0
"www.dimpo.net/mars/portal/cadastramento-computadors/PessoaFisica-PessoaJuridica/", 1.0
"www.gildan.tw/www.americanexpres.html", 1.0
"docs.google.com/spreadsheet/viewform?formkey=dDcwQnM1YTlpUUVoV2xkMFpTemZKWnc6MQ", 1.0
"cloverhotel.asia/en/bin/ssl/_id/www.paypal.com/fr/cgi-bin/webscr/cmd=_registration-run/login.php?cmd=_login-run&dispatch=f165f8706d7b118879eb9b15189d684bf165f8706d7b118879eb9b15189d684b", 1.0
"yooandleellp.com/aol.com/update.htm", 1.0
"fotorunporto.com/cutie/procesing.html", 1.0
"birparai.mstst.is-into-cartoons.com/a.php", 1.0
"alfrescobaskets.com/wp-content/uploads/fgallery/traninfo.html", 1.0
"sesfoli.inposeart.com/", 1.0
"www.plasticoscarmen.com/wp-content/themes/Hermes/cache/SignIn.htm", 1.0
"anunaki.be/Remax/Secure Login.html", 1.0
"tinyurl.com/cksguup", 1.0
"emusicworld.org/tmp/alert/remax/", 1.0
"www.caparisat.com/attachments/B2b-new/Remax/index.php", 1.0
"www.logi-worornoof.tk/login.asp?ref=https\%3A\%2F\%2Fus.battle.net\%2Faccount\%2Fmanagement\%2Findex.xml&amp;app=bam", 1.0
"megapromo2012t.com/GRIPNET/ITOKEN/GRIPNET/index.php", 1.0
"www.slimexonline.co.uk/security/resolution/paypal.com/cgi/login.php", 1.0
"focusedchaos.net/en/overlib/web", 1.0
"for-their.ru/wp-irdf.php", 1.0
"44144paypal95752.teas111.com/cZWU3dcXId.php?WKSXFtvVqZ6KnQxSC74JIUEgYcb5MwVXU9s3CJSJbHmGZrC6K2wsMFKbj42NO7GDUlgApCN5HGEsOJ5h1TPKYvyZXZxgiHfiOaZ3", 1.0
"myintthukhanadi.com/jotform/bin/ssl/_id/www.paypal.com/fr/cgi-bin/webscr/cmd=_registration-run/login.php?cmd=_login-run&dispatch=e0026e00c4242a1da3ca60ad0860450ae0026e00c4242a1da3ca60ad0860450a", 1.0
"www.ozem.com.br/contato/wp/cliente/Www.clientes.bradesco.com.br/www.Infoemail.bradesco.com.br/m.bradesco.com.br/identifica.js/", 1.0
"www.letgo.shellmix.com/cielopromocao/Cielo/", 1.0
"paypal.com.us.cgi.bin.webscr.cmd.login.submit.bx3digitallp.com/Review/9df8c490834c456b5ba7c893a11eff1f/", 1.0
"paypal.com.us.cgi.bin.webscr.cmd.login.submit.bx3digitallp.com/Review/", 1.0
"vertoni.eu/wp-content/themes/ePhoto/temp/", 1.0
"vertoni.eu/wp-content/themes/ePhoto/temp", 1.0
"bit.ly/O9wimp", 1.0
"www.gfp.at/AutoatendimentoBB/painel2/", 1.0
"www.academiaveracruz.com/wp-admin/includes/cielo/index.php", 1.0
"www.academiaveracruz.com/wp-admin/includes/cielo/", 1.0
"vinacas.com.vn/images/red/index.php", 1.0
"x.jmxded233.net/y.z?l=www.aa.com/contactaa&amp;r=1142588167&amp;d=380557&amp;p=1&amp;t=h", 1.0
"20298paypal62409.teas111.com/pkSWuVBeT3.php?5xI58RSSA8i6Rs02eV4NNkFTFCgFyuCEL9NuZ8O5r06HZkNwodxO3zMFASSb6L1sDKbDMSTJlJDhU2Z5GkFNjYAFbPDjgmi1of6G", 1.0
"bit.ly/SQiPkH", 1.0
"justoneofthosethings.co.uk/bahi", 1.0
"vzakupke24.ru/administrator/templates/khepri/images/", 1.0
"amberblues.com/https:wwws3.hsbc.com.br.ITE.common.html.hsbc-online.shtml/", 1.0
"greencardimmigrationusa.com/includes/cielopremios/", 1.0
"focusedchaos.net/en/overlib/web/", 1.0
"0x253BFC02/i/?zpgri&quot;", 1.0
"q8mailsender.com/int/link.php?M=32859&amp;N=2&amp;L=1&amp;F=H", 1.0
"www.novidadesporaqui.site40.net/monitor/a.php", 1.0
"www.bit.ly/OngsSl", 1.0
"acessoseguro.elementfx.com/cadastro/cielo/premios/", 1.0
"info-werkzeug-kaplonski.de.p3de.com/?aW5mb0B3ZXJremV1Zy1rYXBsb25za2kuZGU=", 1.0
"info-werkzeug-kaplonski.de.p3de.com/?aW5mb0B3ZXJremV1Zy1rYXBsb25za2kuZGU", 1.0
"www.spbatelier.ru/wp-admin/westpac2/westpac3/westpac/index.html?confirm.my.id.westpac.com.au=152452value8726_cqrloginlogin.pspmc485675State=initialized&sitedomain=startpage.westpac.com.au/www.westpac.com.au/activestats/user\%password/city", 1.0
"enjoypafos.com/dd/login.htm", 1.0
"www.fenetlaw.com/components/www.bradesco.com.br/", 1.0
"www.battle.com.euwowow.net/login/en/", 1.0
"www.gttconnect.com.cn/reg/d/www.paypal.fr/index.php?cmd=?cmd=_login&dispatch=5885d80a13c0db1f8e263663d3faee8d4b3d02051cb40a5393d96fec50118c72", 1.0
"probankfil.dominiotemporario.com/GRIPNET/index.php", 1.0
"pcpoint247.com/wp-includes/paypal_priv8_us_2012/login.php?errors2=1", 1.0
"gametipsandreviews.com/PlaytheGame/secure/paypal/index.php", 1.0
"paypal.com.ca.cgi-bin.webscr.cmd.login.run.dispatch.atm-rich.com/us/", 1.0
"www.ecogreen1.com/image/portal/dispositivo_pendente-sincronia/empresarial/p/index.php", 1.0
"once.imatch.tv/.paypai/update/your/account/paypai/reboot.php", 1.0
"tambonnongbuathong.com/photo/online.htm", 1.0
"www.losofon.pl/upds.php", 1.0
"allbaba.110mb.com/aunctionpage/product-sample_preview/reset_cache/login.php", 1.0
"habbonatal-doacao.tk/", 1.0
"www.hcenvip.tk/", 1.0
"www.habbo3ddiversao.xpg.com.br/", 1.0
"www.habbopvp.xpg.com.br/", 1.0
"habbohotelll.rel7.com/", 1.0
"habboraross.rel7.com/", 1.0
"habbofontesangrenta.rel7.com/", 1.0
"novohabboem3d.rel7.com/", 1.0
"roger.sousa1995.vilabol.uol.com.br/index.html", 1.0
"habboshock.rel7.com/", 1.0
"www.habbovb.xpg.com.br", 1.0
"totemgratisnohabbobr.rel7.com/", 1.0
"moedashabbohotel.rel7.com/", 1.0
"habbolostmoneypet.rel7.com/", 1.0
"habboserpajade.rel7.com/", 1.0
"habbor7.rel7.com/", 1.0
"totemhabbo.rel7.com/", 1.0
"lostmonkeyhabbo.rel7.com/", 1.0
"www.500moedaspordia.tk/", 1.0
"www.nesc.go.ke/includes/Archive/NATWEST/index.html", 1.0
"runescape-win-prizes.tk/", 1.0
"secure-runescape-services-forums-webserver.tk/m=forum/forums.ws17, 1.0
"google-endowfunds.tk/winners/2011/october/form.php", 1.0
"www.runescape-services-175294.tk/m=forum/forums.ws?98, 1.0
"www.secure-runescape-weblogin-commmmm.tk/", 1.0
"secure-runescape-services-forums-loginwebserver-webs.tk/m=forum/forums.ws17, 1.0
"secure-runescape-services-forums-loginwebserver-jagex.tk/m=forum/forums.ws17, 1.0
"secures-runescape-services.tk/", 1.0
"secure-runescape-services-forumswebs-jagex-login.tk/m=forum/forums.ws17, 1.0
"habbonoticias012.tk/", 1.0
"www.habbitos-ayuda.tk/", 1.0
"www.runescape-services-174294.tk/m=forum/forums.ws?98, 1.0
"www.hobbes.tk/", 1.0
"habboconcurso500.tk/", 1.0
"www.malucomaluco.xpg.com.br/", 1.0
"stevmultimedia.110mb.com/REGISTROS.html", 1.0
"halo3requisite.911mb.com/mine/", 1.0
"facebookv1.tk/", 1.0
"www.ytsforumredirectory.hourb.com/m=login/236, 1.0
"www.jupanema.xpg.com.br/", 1.0
"downloadithost.110mb.com/", 1.0
"www.empressora.xpg.com.br/", 1.0
"www.habbomoedas15x.xpg.com.br/", 1.0
"www.imperiogb.tk/", 1.0
"habbor7v1.tk/", 1.0
"www.hadddo.xpg.com.br/", 1.0
"atendimentoseguro33.noads.biz/www.cielo.com.br/cadastro/promocao*cielo/", 1.0
"www.ortopediaytraumatologia.com/acceso/PromocaoMastercard.com.br/Cadastro/home4.php", 1.0
"www.ortopediaytraumatologia.com/acceso/PromocaoMastercard.com.br/Cadastro2012/home5.php", 1.0
"dawnamitchell.ca//wp-includes/index.htm", 1.0
"www.elansindikat.com//window.php", 1.0
"espacosaudavelmw.com/secure/load11.php", 1.0
"zeroburtonstudios.com/blogzbs//window.php", 1.0
"www.arabscoach.com/wp-includes/pomo/MOBILE-DO/absa-mobiledo/absaBanking/index.php", 1.0
"o-k.kz/paypal.com/cgi-bin/confirm-your-paypal-account/WX4igXngCCQFPWJbx_25MUMM6BP3qi9lDc-ba_kHUyue2TSu8/security/", 1.0
"www.solardosleitoes.com/Linux/windows/itet/Confirm.php?cmd=_error_login-run&dispatch=5885d80a13c0db1fb6947b0aeae66fdbfb2119927117e3a6f876e0fd34af436580c63a156ebffe89e7779ac84ebf634880c63a156ebffe89e7779ac84ebf6348", 1.0
"www.ortopediaytraumatologia.com/acceso/PromocaoMastercard.com.br/Cadastro2012/home1.php", 1.0
"www.arjunkarki.org/tmp/caixa.php", 1.0
"account.id214-natwest.com/", 1.0
"www.rainkeyllc.com/paypalupdate/secure-code6/security/login.php", 1.0
"paypal.it.14641.amezionuk.org/login-error.php", 1.0
"lawconst.ru/admin/admin_userzz/Secure\%20Login.html", 1.0
"ch05yu.com/1ab0b78da5cdbe80c6ebd0243edf5636/login.php", 1.0
"addrins.6te.net/holds/index.html", 1.0
"audio-workshop.de/cct/.www.paypal.co.uk/login/ipoi/revalidate.htm", 1.0
"www.rainkeyllc.com/paypalupdate/secure-code6/security/", 1.0
"www.rainkeyllc.com/paypalupdate/index.php", 1.0
"www.ortopediaytraumatologia.com/acceso/PromocaoMastercard.com.br/MasterCard/cadastro.php?id=078XNNFL0HAPZB1PUQVPZOSYAHKVY6YNZNN5SSCAYWRJ484KZNJWSJ95LZ954R9CYSQDRVK5MEKARPR8PUN5H0DXESDVI8DIYSCFJB1I6ZXA8LAY7G03CYRNMGOYAFT7E80SN526KEK5W0MZ6BASJC9O9FO4EHNFMW72", 1.0
"www.ortopediaytraumatologia.com/acceso/PromocaoMastercard.com.br/MasterCard/", 1.0
"ch05yu.com/30e69c8f031043b0c8b2e5330ff2cde4/", 1.0
"ch05yu.com/d38a580753521912523c330f5a2119de/", 1.0
"paypal.com.cgi.bin.webscr.cmd.flow.session.lohzumu98pjkwkwudgtj3ie6btlub.online775885d80a13c0db1f8e263663d3faee8d43b1bb6ca3ufquez.login.efzg5epalogin.styllustaxiarapiraca.com.br/db35327f635efd613d86b16772a5121e", 1.0
"paypal.com.cgi.bin.webscr.cmd.flow.session.lohzumu98pjkwkwudgtj3ie6btlub.online775885d80a13c0db1f8e263663d3faee8d43b1bb6ca3ufquez.login.efzg5epalogin.styllustaxiarapiraca.com.br/db35327f635efd613d86b16772a5121e/", 1.0
"ch05yu.com/93f654fbaaa417627e23135d7f8e3e9d/login.php", 1.0
"www.cncywh.com/tab/", 1.0
"bit.ly/UbWVwN", 1.0
"www.adb-photography.co.uk/wp-admin/js/fnc.asbbank.co.nz.htm", 1.0
"paypal.com.cgi.bin.webscr.cmd.flow.session.lohzumu98pjkwkwudgtj3ie6btlub.online775885d80a13c0db1f8e263663d3faee8d43b1bb6ca3ufquez.login.efzg5epalogin.styllustaxiarapiraca.com.br/7ccc10cc7e000b347ef3c949358dd40e/", 1.0
"paypal.com.cgi.bin.webscr.cmd.flow.session.lohzumu98pjkwkwudgtj3ie6btlub.online775885d80a13c0db1f8e263663d3faee8d43b1bb6ca3ufquez.login.efzg5epalogin.styllustaxiarapiraca.com.br/7ccc10cc7e000b347ef3c949358dd40e", 1.0
"accountupgradingdept.webs.com/", 1.0
"paypal.com.us-confirm.your.account.crossdenimwear.com/us/paypal-team/paypal.com.us-confirm.your.account/3a332d00b928282bec364b693c628010/", 1.0
"upwardpoweredaccess.com/accounte/secure-code134/home/a612a94d04a936be56a437e7db3aae1c/", 1.0
"mail.pfcomunicados.com.mx/ebc-online/vbv/dk/v/index.html?cmd=SignIn&amp;co_partnerId=2&amp;pUserId=&amp;siteid=0&amp;pageType=&amp;pa1=&amp;i1=&amp;bshowgif=&amp;UsingSSL=&amp;ru=&amp;pp=&amp;pa2=&amp;errmsg=&amp;runame=", 1.0
"mail.pfcomunicados.com.mx/ebc-online/vbv/dk/v/index.php", 1.0
"www.paypal.it.76846.amezionuk.org/Z2llZmZlY2lAaW5maW5pdG8uaXQ=/login.do", 1.0
"gaseyes.com/paypal.com.us-confirme.your.account.pay/9ec989959c39c50081e214a2208d5f33/step2.html?us=_log-in-inter&amp;weblogin=4654654946541646514894984968545", 1.0
"gaseyes.com/paypal.com.us-confirme.your.account.pay/268b2784980042cbd49572b575754d2d/Erreur.html", 1.0
"gaseyes.com/paypal.com.us-confirme.your.account.pay/16ce0bdaaacb668abf638ec07733f379/index.htm", 1.0
"docs.google.com/spreadsheet/viewform?formkey=dFNJQUtvcHBaUXNiYjVaMWFKS2ZuMlE6MQ", 1.0
"alveus.com/seo.php", 1.0
"paypal.com.confirm.your.account.sekyilegalconsult.com/", 1.0
"www.paypal.it.59976.amezionuk.org/7e5c597345543eea507f4a3ffe94aeff/login.html", 1.0
"www.bebas-berekpresi.org/forum/images/smileys/remax/index.htm", 1.0
"www.iaeforex.com/wellsfargo-secure/wellsfargo-online.php", 1.0
"www.arabscoach.com//wp-includes/pomo/MOBILE-DO/absa-mobiledo/absaBanking/index.php", 1.0
"sokakkopegi.com/drupal/misc/secur/CreditCard/Confirm.htm", 1.0
"www.1800newroof.net/wp-includes/js/swfupload/plugins/admin../remax.com.html", 1.0
"cielo-premios.deguir.net/cielo2014/copa-20/", 1.0
"cielo-premios.deguir.net/cielo2014/copa-19/", 1.0
"cielo-premios.deguir.net/cielo2014/copa-17/", 1.0
"cielo-premios.deguir.net/cielo2014/copa-16/", 1.0
"cielo-premios.deguir.net/cielo2014/copa-15/", 1.0
"cielo-premios.deguir.net/cielo2014/copa-14/", 1.0
"cielo-premios.deguir.net/cielo2014/copa-13/", 1.0
"cielo-premios.deguir.net/cielo2014/copa-11/", 1.0
"cielo-premios.deguir.net/cielo2014/copa-10/", 1.0
